1.105830077307957799e+04 4.986606281093135078e-03
1.105887904454624550e+04 5.001391225830389975e-03
1.105945723032402384e+04 6.282814799391837728e-03
1.106003533041291303e+04 3.316553654138669743e-03
1.106061334481291306e+04 2.563357633531951341e-03
1.106119127352402211e+04 1.157994979968802367e-03
1.106176911654624564e+04 1.654485865566786892e-03
1.106234687387958002e+04 1.717162626213740743e-03
1.106292454552402342e+04 1.277640394303263026e-03
1.106350213147957948e+04 9.189459032955709424e-04
1.106407963174624456e+04 5.028834019874440023e-03
1.106465704632402412e+04 4.327574284734326225e-03
1.106523437521291271e+04 4.043898415685522225e-03
1.106581161841291214e+04 1.987574831576952028e-03
1.106638877592402423e+04 1.608372082554156059e-03
1.106696584774624534e+04 1.427383219468034123e-05
1.106754283387957912e+04 3.088274779409025286e-04
1.106811973432402374e+04 -1.290776415942082199e-03
1.106869654907957920e+04 -7.621935490462567950e-04
1.106927327814624550e+04 -2.439850331533043124e-03
1.106984992152402265e+04 -1.428355523508357833e-03
1.107042647921291245e+04 -3.056286798875700473e-03
1.107100295121291310e+04 -4.023586759833447032e-03
1.107157933752402278e+04 -1.405530945932139796e-03
1.107215563814624511e+04 6.052828620771308143e-05
1.107273185307957829e+04 1.430288303307349551e-03
1.107330798232402230e+04 1.650848561240486276e-03
1.107388402587957899e+04 1.565494487794498761e-03
1.107445998374624469e+04 1.091822999341142929e-03
1.107503585592402305e+04 3.897319689187158623e-04
1.107561164241291226e+04 -1.498304909446019576e-03
1.107618734321291231e+04 -6.616587691042714534e-04
1.107676295832402320e+04 1.111161083871916623e-03
1.107733848774624494e+04 1.744091012122525554e-03
1.107791393147957933e+04 1.201000606171873574e-03
1.107848928952402275e+04 4.266270535213856699e-03
1.107906456187957883e+04 5.175680562658822523e-03
1.107963974854624576e+04 5.318765756286509584e-03
1.108021484952402352e+04 6.675088333946547527e-03
1.108078986481291213e+04 8.690442601331357583e-03
1.108136479441291158e+04 8.696380521227533439e-03
1.108193963832402369e+04 9.556833411564814168e-03
1.108251439654624483e+04 9.998696067947664481e-03
1.108308906907957862e+04 6.008511793419137915e-03
1.108366365592402326e+04 3.376605389264498644e-03
1.108423815707957874e+04 2.088640349124104307e-03
1.108481257254624506e+04 -2.452395095618736679e-04
1.108538690232402405e+04 3.669450718656811893e-04
1.108596114641291206e+04 -2.282980847570571282e-04
1.108653530481291273e+04 -4.885306967013185441e-05
1.108710937752402242e+04 1.730795711488315183e-04
1.108768336454624477e+04 1.309425223264329028e-03
1.108825726587957979e+04 2.776367155741217303e-03
1.108883108152402383e+04 4.261056025588394946e-04
1.108940481147957871e+04 -2.821251013115455108e-04
1.108997845574624444e+04 -2.369279557250160255e-03
1.109055201432402282e+04 -8.863642776704753166e-04
1.109112548721291205e+04 -2.396514522536828239e-03
1.109169887441291212e+04 -6.491485459512008052e-04
1.109227217592402303e+04 1.482611977479270701e-03
1.109284539174624479e+04 4.400414056722786577e-04
1.109341852187957920e+04 -1.199196801408379141e-03
1.109399156632402264e+04 -7.531815870477102590e-04
1.109456452507957874e+04 1.295841407898998049e-03
1.109513739814624569e+04 1.882066564190166104e-03
1.109571018552402347e+04 2.832563440373919803e-03
1.109628288721291210e+04 3.781537420601297893e-03
1.109685550321291157e+04 3.647879387091411147e-03
1.109742803352402370e+04 9.765101197378319407e-04
1.109800047814624486e+04 -3.701116707929368835e-04
1.109857283707957868e+04 2.449334236796661874e-04
1.109914511032402334e+04 4.924962963554860860e-04
1.109971729787957884e+04 2.001442768625148072e-05
1.110028939974624518e+04 -1.456164115315268862e-03
1.110086141592402419e+04 -4.129730842852449802e-04
1.110143334641291221e+04 8.845354181887506509e-04
1.110200519121291291e+04 2.971246814413970269e-04
1.110257695032402262e+04 1.190445749983692165e-03
1.110314862374624499e+04 8.371390023132205607e-04
1.110372021147958003e+04 3.829418891409531707e-04
1.110429171352402409e+04 -3.435507573795951587e-04
1.110486312987957899e+04 8.498812925960945192e-04
1.110543446054624474e+04 5.966176166513983709e-04
1.110600570552402314e+04 -1.716657704060076638e-03
1.110657686481291239e+04 -7.684212426525605143e-04
1.110714793841291248e+04 1.662273808023632135e-04
1.110771892632402341e+04 7.491047495047316101e-04
1.110828982854624519e+04 1.763590943743051798e-03
1.110886064507957963e+04 1.690684355109558969e-03
1.110943137592402309e+04 1.510544488200312157e-03
1.111000202107957739e+04 2.676297632463378985e-04
1.111057258054624617e+04 -6.451940852828792587e-04
1.111114305432402398e+04 -1.475554258546088633e-03
1.111171344241291263e+04 -9.927159773089509146e-04
1.111228374481291212e+04 -1.887571608049472206e-04
1.111285396152402245e+04 -7.981987341810828623e-04
1.111342409254624545e+04 4.207191522882547689e-04
1.111399413787957928e+04 -8.603678172012680378e-04
1.111456409752402396e+04 -3.002572902667350382e-03
1.111513397147957949e+04 -2.424751407942039253e-03
1.111570375974624585e+04 -3.139075234958921094e-03
1.111627346232402306e+04 -1.588117066367598484e-03
1.111684307921291293e+04 -1.610818412644907148e-03
1.111741261041291182e+04 9.754221613120982138e-05
1.111798205592402337e+04 -8.590478209910004130e-06
1.111855141574624395e+04 2.727214346891185625e-05
1.111912068987957900e+04 1.996573215235488471e-03
1.111968987832402308e+04 2.721230256924578664e-03
1.112025898107957983e+04 2.907550689327468869e-03
1.112082799814624559e+04 3.454010168576091434e-03
1.112139692952402220e+04 3.838056169478930735e-03
1.112196577521291329e+04 3.632178941304549293e-03
1.112253453521291158e+04 1.816514555570152576e-03
1.112310320952402435e+04 4.638357181777870604e-03
1.112367179814624615e+04 3.885137522867384684e-03
1.112424030107957878e+04 3.139865823165493598e-03
1.112480871832402408e+04 2.543138091828842616e-03
1.112537704987957841e+04 4.688026132746966716e-03
1.112594529574624539e+04 4.445256128799824832e-03
1.112651345592402322e+04 3.454339313164356273e-03
1.112708153041291189e+04 6.003579632085607153e-03
1.112764951921291140e+04 5.196686987569815695e-03
1.112821742232402357e+04 3.919289338600626983e-03
1.112878523974624477e+04 3.543494501486779951e-03
1.112935297147957863e+04 2.730429127123520407e-03
1.112992061752402333e+04 4.143074478936332496e-03
1.113048817787957887e+04 2.887787142335574049e-03
1.113105565254624526e+04 1.725525779880202190e-03
1.113162304152402248e+04 9.821577763079630038e-04
1.113219034481291237e+04 1.225973007119256350e-03
1.113275756241291128e+04 1.179428176545159294e-03
1.113332469432402286e+04 4.597822895867268280e-04
1.113389174054624527e+04 6.900063591044039348e-04
1.113445870107957853e+04 -1.024951446264867798e-03
1.113502557592402445e+04 -9.404253124024651665e-04
1.113559236507957758e+04 -1.654948668032057459e-03
1.113615906854624518e+04 -2.948872161958128284e-03
1.113672568632402363e+04 -3.182218567804056056e-03
1.113729221841291292e+04 -3.085991692213536225e-03
1.113785866481291305e+04 -4.026687435433945125e-03
1.113842502552402220e+04 -3.553709748890132580e-03
1.113899130054624584e+04 -4.307612019406405028e-03
1.113955748987957850e+04 -3.893541636344457525e-03
1.114012359352402382e+04 -5.002253108752417569e-03
1.114068961147957816e+04 -3.691072837745209244e-03
1.114125554374624517e+04 -3.936578385191026250e-03
1.114182139032402301e+04 -2.942333053743639848e-03
1.114238715121291170e+04 -2.349396204973838373e-03
1.114295282641291305e+04 -1.275690078851162096e-04
1.114351841592402343e+04 1.811852030095915424e-03
1.114408391974624465e+04 2.088474279763780170e-03
1.114464933787957852e+04 2.044393746969673867e-03
1.114521467032402325e+04 1.780502906153710657e-03
1.114577991707957881e+04 2.956387969721230389e-03
1.114634507814624521e+04 2.907037094346209567e-03
1.114691015352402246e+04 3.332446380159606678e-03
1.114747514321291237e+04 3.070786370904162246e-03
1.114804004721291312e+04 2.530775679322107112e-03
1.114860486552402290e+04 2.781635097158803322e-03
1.114916959814624533e+04 3.206219596040845322e-03
1.114973424507957861e+04 3.433084622221747092e-03
1.115029880632402273e+04 2.596655566882385448e-03
1.115086328187957952e+04 2.027863195712765413e-03
1.115142767174624532e+04 2.528962600703700807e-03
1.115199197592402379e+04 1.178679498186818508e-04
1.115255619441291128e+04 1.424453729350913327e-04
1.115312032721291325e+04 -1.012492190290310455e-03
1.115368437432402425e+04 -8.072838997475133673e-04
1.115424833574624608e+04 8.901480336063395020e-04
1.115481221147957876e+04 -4.728861633993280836e-04
1.115537600152402229e+04 2.285713668838565784e-04
1.115593970587957847e+04 4.296454128503319754e-04
1.115650332454624549e+04 -1.541305669797673247e-03
1.115706685752402336e+04 -1.463597623352129971e-03
1.115763030481291207e+04 -2.807869309158809393e-03
1.115819366641291163e+04 -2.900312126270894724e-03
1.115875694232402384e+04 -2.937371628736858836e-03
1.115932013254624508e+04 -6.573733182781506300e-04
1.115988323707957898e+04 -2.971181210916138109e-03
1.116044625592402372e+04 -3.157076222382031172e-03
1.116100918907957930e+04 -3.010420727009147090e-03
1.116157203654624573e+04 -1.941172402462627584e-03
1.116213479832402300e+04 -1.189924582955959736e-03
1.116269747441291292e+04 -5.670307049396563961e-04
1.116326006481291188e+04 3.161853161420412252e-03
1.116382256952402167e+04 3.354232034298052206e-03
1.116438498854624595e+04 3.565865385195459824e-03
1.116494732187957925e+04 3.678968718434854051e-03
1.116550956952402339e+04 5.820464765902150749e-03
1.116607173147957838e+04 5.474099568675047656e-03
1.116663380774624602e+04 3.667571612676686840e-03
1.116719579832402269e+04 2.938819074923260371e-03
1.116775770321291202e+04 2.508210525972629033e-03
1.116831952241291219e+04 2.011969946107090845e-03
1.116888125592402321e+04 2.260863841194071539e-03
1.116944290374624507e+04 2.571341342724880585e-03
1.117000446587957777e+04 3.281031154199507555e-03
1.117056594232402313e+04 3.329667277598783066e-03
1.117112733307957933e+04 1.531170390320463117e-03
1.117168863814624638e+04 9.980865065695200804e-04
1.117224985752402245e+04 1.288683631242596491e-03
1.117281099121291118e+04 -6.529962322637073791e-04
1.117337203921291257e+04 -5.925958942330471083e-04
1.117393300152402298e+04 2.508470973528038623e-03
1.117449387814624606e+04 5.328289546647422799e-04
1.117505466907957816e+04 -6.850492585021200663e-04
1.117561537432402292e+04 -5.067826244982219074e-04
1.117617599387957853e+04 -2.738004103898247690e-03
1.117673652774624497e+04 -3.626653577370703846e-03
1.117729697592402408e+04 -2.283172698037422548e-03
1.117785733841291221e+04 -9.867942234889008190e-04
1.117841761521291301e+04 -4.433418215895811271e-04
1.117897780632402282e+04 1.233233270946601989e-03
1.117953791174624530e+04 -9.784477016645920077e-04
1.118009793147957862e+04 -4.722517054429202949e-05
1.118065786552402278e+04 4.270430061232058350e-04
1.118121771387957779e+04 -6.420766538060440230e-04
1.118177747654624545e+04 -1.829447358232978542e-03
1.118233715352402396e+04 -2.227604457193692843e-03
1.118289674481291149e+04 -2.371431262066121207e-03
1.118345625041291169e+04 -1.752504210319951339e-03
1.118401567032402272e+04 -1.070715737184845147e-03
1.118457500454624460e+04 -8.013710164286733583e-04
1.118513425307957914e+04 -2.084497487013964138e-03
1.118569341592402270e+04 -2.729838835146559603e-03
1.118625249307957893e+04 -3.137750963733826597e-03
1.118681148454624599e+04 -2.996609234211898044e-03
1.118737039032402390e+04 -2.639599710835625022e-03
1.118792921041291265e+04 -2.546388232901141638e-03
1.118848794481291225e+04 -6.412187227980652550e-04
1.118904659352402268e+04 -1.351661304796159761e-03
1.118960515654624396e+04 -5.953366499817512494e-05
1.119016363387957972e+04 -6.803201046551292808e-04
1.119072202552402268e+04 1.643774504797026635e-03
1.119128033147957831e+04 3.042247359379485466e-03
1.119183855174624478e+04 4.075788861617247495e-03
1.119239668632402390e+04 4.876913424049898575e-03
1.119295473521291206e+04 6.611566754961703540e-03
1.119351269841291287e+04 6.980603505416113630e-03
1.119407057592402271e+04 5.227314520438169389e-03
1.119462836774624520e+04 3.151842541951791355e-03
1.119518607387957854e+04 2.904682655082132647e-03
1.119574369432402273e+04 4.222182095946856034e-03
1.119630122907957957e+04 1.548994343158666348e-03
1.119685867814624544e+04 1.804853656713762506e-03
1.119741604152402215e+04 2.366684336365470608e-03
1.119797331921291152e+04 2.829528763339379544e-03
1.119853051121291173e+04 4.726003723022904023e-03
1.119908761752402279e+04 5.486701509348834889e-03
1.119964463814624651e+04 4.209331630740861634e-03
1.120020157307957925e+04 2.867671571908708347e-03
1.120075842232402283e+04 2.744860278081055587e-03
1.120131518587957908e+04 4.234845883501014638e-03
1.120187186374624616e+04 6.235421370529340389e-03
1.120242845592402409e+04 5.555636719048471887e-03
1.120298496241291286e+04 3.005812549168909199e-03
1.120354138321291248e+04 3.322848256334101288e-03
1.120409771832402294e+04 3.067713475542886009e-03
1.120465396774624605e+04 4.261420824717005763e-03
1.120521013147957819e+04 4.403751012171757545e-03
1.120576620952402300e+04 4.610462815655235261e-03
1.120632220187957864e+04 5.615936278588105034e-03
1.120687810854624513e+04 5.292552930593897795e-03
1.120743392952402428e+04 4.765909710242192780e-03
1.120798966481291245e+04 4.074822069938865109e-03
1.120854531441291147e+04 3.802793882421645795e-03
1.120910087832402314e+04 1.660737772606958032e-03
1.120965635654624566e+04 1.158928508476784157e-03
1.121021174907957902e+04 1.942230249369888105e-03
1.121076705592402323e+04 -2.718500739940500578e-04
1.121132227707957827e+04 -5.287068773425384520e-04
1.121187741254624598e+04 2.163523841444098088e-04
1.121243246232402271e+04 8.726389580033533117e-04
1.121298742641291210e+04 1.750447020673191051e-03
1.121354230481291233e+04 1.260280208190638464e-03
1.121409709752402341e+04 1.290505934999556354e-04
1.121465180454624533e+04 4.102671320309121033e-04
1.121520642587957809e+04 9.751480897802587569e-04
1.121576096152402351e+04 1.928935336256903076e-03
1.121631541147957978e+04 1.833717233770243879e-05
1.121686977574624507e+04 -1.685847223481808446e-03
1.121742405432402302e+04 -2.967612051907598560e-03
1.121797824721291181e+04 -2.487957129962224852e-03
1.121853235441291326e+04 -1.927549727894709323e-03
1.121908637592402374e+04 -1.932713399376313670e-03
1.121964031174624506e+04 -6.566264074741366783e-04
1.122019416187957904e+04 1.304014684407764227e-03
1.122074792632402387e+04 1.088884122878084042e-03
1.122130160507957953e+04 -6.139308078153917804e-04
1.122185519814624604e+04 9.655660061288889320e-05
1.122240870552402339e+04 7.241636504463145382e-04
1.122296212721291158e+04 1.674853170521071457e-03
1.122351546321291244e+04 2.220914241815153886e-03
1.122406871352402413e+04 2.227371598549054629e-03
1.122462187814624667e+04 4.259577253442361350e-03
1.122517495707957823e+04 3.976359872637611099e-03
1.122572795032402246e+04 4.252323967584006534e-03
1.122628085787957752e+04 4.146205636925563535e-03
1.122683367974624525e+04 3.258235225827935729e-03
1.122738641592402382e+04 -3.618138974229562465e-05
1.122793906641291323e+04 -7.834364642374526096e-04
1.122849163121291167e+04 1.409446503500176790e-04
1.122904411032402277e+04 2.573456121852665552e-03
1.122959650374624653e+04 2.823747360650633639e-03
1.123014881147957931e+04 3.288486535856455857e-04
1.123070103352402293e+04 9.748332124171660328e-04
1.123125316987957922e+04 2.432159445116008432e-03
1.123180522054624453e+04 1.137273822188062051e-03
1.123235718552402250e+04 1.655032687246316570e-03
1.123290906481291313e+04 1.629629085553929236e-03
1.123346085841291278e+04 -5.139993364262860362e-04
1.123401256632402328e+04 -6.865493963168186123e-04
1.123456418854624644e+04 -1.232405906906906563e-03
1.123511572507957862e+04 -2.961161148834749561e-03
